437351,42451921
437235,42431801
437119,42411691
437003,42391590
436887,42371498
436772,42351415
436657,42331342
436542,42311278
436428,42291223
436314,42271177
436200,42251140
436086,42231113
435973,42211095
435860,42191086
435747,42171086
435635,42151096
435523,42131115
435411,42111143
435299,42091180
435188,42071226
435077,42051281
434966,42031346
434856,42011420
434746,41991503
434636,41971595
434526,41951696
434417,41931806
434308,41911926
434199,41892055
434091,41872193
433983,41852340
433875,41832496
433767,41812661
433660,41792835
433553,41773019
433446,41753212
433340,41733414
433234,41713625
433128,41693845
433022,41674074
432917,41654312
432812,41634559
432707,41614816
432603,41595082
432499,41575357
432395,41555641
432291,41535934
432188,41516236
432085,41496547
431982,41476867
431880,41457196
431778,41437534
431676,41417881
431574,41398237
431473,41378603
431372,41358978
431271,41339362
431170,41319755
431070,41300157
430970,41280568
430870,41260988
430771,41241417
430672,41221855
430573,41202302
430474,41182758
430376,41163223
430278,41143697
430180,41124180
430082,41104672
429985,41085173
429888,41065683
429791,41046202
429695,41026730
429599,41007267
429503,40987813
429407,40968368
429312,40948932
429217,40929505
429122,40910087
429027,40890678
428933,40871278
428839,40851887
428745,40832505
428652,40813132
428559,40793768
428466,40774413
428373,40755067
428281,40735730
428189,40716402
428097,40697083
428005,40677773
427914,40658472
427823,40639180
427732,40619896
427641,40600621
427551,40581355
427461,40562098
427371,40542850
427281,40523611
427192,40504381
427103,40485160
427014,40465948
426926,40446745
426838,40427551
426750,40408366
426662,40389189
426575,40370021
426488,40350862
426401,40331712
426314,40312571
426228,40293439
426142,40274316
426056,40255202
425970,40236096
425885,40216999
425800,40197911
425715,40178832
425630,40159762
425546,40140701
425462,40121649
425378,40102605
425294,40083570
425211,40064544
425128,40045527
425045,40026519
424963,40007520
424881,39988529
424799,39969547
424717,39950574
424636,39931610
424555,39912655
424474,39893708
424393,39874770
424313,39855841
424233,39836921
424153,39818010
424073,39799107
423994,39780213
423915,39761328
423836,39742452
423757,39723585
423679,39704726
423601,39685876
423523,39667035
423445,39648203
423368,39629379
423291,39610564
423214,39591758
423137,39572961
423061,39554172
422985,39535392
422909,39516621
422833,39497859
422758,39479105
422683,39460360
422608,39441624
422533,39422896
422459,39404177
422385,39385467
422311,39366766
422237,39348073
422164,39329389
422091,39310714
422018,39292047
421945,39273389
421873,39254740
421801,39236099
421729,39217467
421657,39198844
421586,39180229
421515,39161623
421444,39143026
421373,39124437
421303,39105857
421233,39087286
421163,39068723
421093,39050169
421024,39031624
420955,39013087
420886,38994559
420817,38976040
420749,38957529
420681,38939027
420613,38920534
420545,38902049
420477,38883573
420410,38865105
420343,38846646
420276,38828196
420209,38809754
420143,38791321
420077,38772897
420011,38754481
419945,38736074
419880,38717675
419815,38699285
419750,38680903
419685,38662530
419621,38644166
419557,38625810
419493,38607463
419429,38589124
419366,38570794
419303,38552472
419240,38534159
419177,38515855
419115,38497559
419053,38479272
418991,38460993
418929,38442723
418867,38424461
418806,38406208
418745,38387963
418684,38369727
418623,38351499
418563,38333280
418503,38315069
418443,38296867
418383,38278673
418324,38260488
418265,38242311
418206,38224143
418147,38205983
418089,38187832
418031,38169689
417973,38151555
417915,38133429
417857,38115312
417800,38097203
417743,38079103
417686,38061011
417629,38042928
417573,38024853
417517,38006787
417461,37988729
417405,37970680
417350,37952639
417295,37934607
417240,37916583
417185,37898567
417130,37880560
417076,37862561
417022,37844571
416968,37826589
416914,37808616
416861,37790651
416808,37772694
416755,37754746
416702,37736806
416650,37718875
416598,37700952
416546,37683037
416494,37665131
416442,37647233
416391,37629344
416340,37611463
416289,37593590
416238,37575726
416188,37557870
416138,37540022
416088,37522183
416038,37504352
415989,37486530
415940,37468716
415891,37450910
415842,37433113
415793,37415324
415745,37397543
415697,37379771
415649,37362007
415601,37344251
415554,37326504
415507,37308765
415460,37291034
415413,37273312
415366,37255598
415320,37237892
415274,37220195
415228,37202506
415182,37184825
415137,37167153
415092,37149489
415047,37131833
415002,37114185
414957,37096546
414913,37078915
414869,37061292
414825,37043678
414781,37026072
414738,37008474
414695,36990884
414652,36973303
414609,36955730
414566,36938165
414524,36920608
414482,36903060
414440,36885520
414398,36867988
414357,36850464
414316,36832949
414275,36815442
414234,36797943
414193,36780452
414153,36762970
414113,36745496
414073,36728030
414033,36710572
413994,36693122
413955,36675681
413916,36658248
413877,36640823
413838,36623406
413800,36605997
413762,36588597
413724,36571205
413686,36553821
413649,36536445
413612,36519077
413575,36501717
413538,36484366
413501,36467023
413465,36449688
413429,36432361
413393,36415042
413357,36397731
413321,36380429
413286,36363135
413251,36345849
413216,36328571
413181,36311301
413147,36294039
413113,36276785
413079,36259540
413045,36242303
413011,36225074
412978,36207853
412945,36190640
412912,36173435
412879,36156238
412846,36139049
412814,36121868
412782,36104696
412750,36087532
412718,36070376
412687,36053228
412656,36036088
412625,36018956
412594,36001832
412563,35984716
412533,35967608
412503,35950508
412473,35933416
412443,35916332
412413,35899257
412384,35882190
412355,35865131
412326,35848080
412297,35831037
412269,35814002
412241,35796975
412213,35779956
412185,35762945
412157,35745942
412130,35728947
412103,35711960
412076,35694981
412049,35678010
412022,35661047
411996,35644092
411970,35627145
411944,35610206
411918,35593275
411892,35576352
411867,35559437
411842,35542530
411817,35525631
411792,35508740
411768,35491857
411744,35474982
411720,35458115
411696,35441256
411672,35424405
411649,35407562
411626,35390727
411603,35373900
411580,35357081
411557,35340270
411535,35323467
411513,35306671
411491,35289883
411469,35273103
411447,35256331
411426,35239567
411405,35222811
411384,35206063
411363,35189323
411342,35172591
411322,35155867
411302,35139151
411282,35122443
411262,35105742
411242,35089049
411223,35072364
411204,35055687
411185,35039018
411166,35022357
411148,35005704
411130,34989059
411112,34972422
411094,34955792
411076,34939170
411059,34922556
411042,34905950
411025,34889352
411008,34872762
410991,34856180
410975,34839605
410959,34823038
410943,34806479
410927,34789928
410911,34773385
410896,34756850
410881,34740323
410866,34723803
410851,34707291
410836,34690787
410822,34674291
410808,34657803
410794,34641322
410780,34624849
410766,34608384
410753,34591927
410740,34575478
410727,34559036
410714,34542602
410701,34526176
410689,34509758
410677,34493348
410665,34476945
410653,34460550
410641,34444163
410630,34427784
410619,34411412
410608,34395048
410597,34378692
410586,34362344
410576,34346003
410566,34329670
410556,34313345
410546,34297028
410536,34280718
410527,34264416
410518,34248122
410509,34231836
410500,34215557
410491,34199286
410483,34183023
410475,34166768
410467,34150520
410459,34134280
410451,34118048
410444,34101823
410437,34085606
410430,34069397
410423,34053195
410416,34037001
410410,34020815
410404,34004637
410398,33988466
410392,33972303
410386,33956148
410381,33940000
410376,33923860
410371,33907728
410366,33891603
410361,33875486
410357,33859377
410353,33843275
410349,33827181
410345,33811094
410341,33795015
410338,33778944
410335,33762880
410332,33746824
410329,33730776
410326,33714735
410324,33698702
410322,33682677
410320,33666659
410318,33650649
410316,33634646
410315,33618651
410314,33602664
410313,33586684
410312,33570712
410311,33554747
410310,33538790
410310,33522841
410310,33506899
410310,33490965
410310,33475038
410310,33459119
410311,33443207
410312,33427303
410313,33411407
410314,33395518
410315,33379637
410317,33363763
410319,33347897
410321,33332038
410323,33316187
410325,33300343
410328,33284507
410331,33268679
410334,33252858
410337,33237045
410340,33221239
410344,33205441
410348,33189650
410352,33173867
410356,33158091
410360,33142323
410365,33126562
410370,33110809
410375,33095063
410380,33079325
410385,33063594
410391,33047871
410397,33032155
410403,33016447
410409,33000746
410415,32985053
410421,32969367
410428,32953689
410435,32938018
410442,32922354
410449,32906698
410456,32891049
410464,32875408
410472,32859774
410480,32844148
410488,32828529
410496,32812918
410505,32797314
410514,32781718
410523,32766129
410532,32750547
410541,32734973
410551,32719406
410561,32703847
410571,32688295
410581,32672750
410591,32657213
410601,32641683
410612,32626161
410623,32610646
410634,32595139
410645,32579639
410656,32564146
410668,32548661
410680,32533183
410692,32517712
410704,32502249
410716,32486793
410729,32471345
410742,32455904
410755,32440470
410768,32425044
410781,32409625
410795,32394213
410809,32378809
410823,32363412
410837,32348022
410851,32332640
410865,32317265
410880,32301897
410895,32286537
410910,32271184
410925,32255838
410940,32240500
410956,32225169
410972,32209845
410988,32194529
411004,32179220
411020,32163918
411037,32148624
411054,32133337
411071,32118057
411088,32102785
411105,32087520
411122,32072262
411140,32057011
411158,32041768
411176,32026532
411194,32011303
411212,31996082
411231,31980868
411250,31965661
411269,31950461
411288,31935269
411307,31920084
411327,31904906
411347,31889735
411367,31874572
411387,31859416
411407,31844267
411427,31829125
411448,31813991
411469,31798864
411490,31783744
411511,31768631
411532,31753526
411554,31738428
411576,31723337
411598,31708253
411620,31693176
411642,31678107
411665,31663045
411688,31647990
411711,31632942
411734,31617901
411757,31602868
411780,31587842
411804,31572823
411828,31557811
411852,31542806
411876,31527809
411900,31512819
411925,31497836
411950,31482860
411975,31467891
412000,31452929
412025,31437975
412050,31423028
412076,31408088
412102,31393155
412128,31378229
412154,31363310
412180,31348399
412207,31333495
412234,31318598
412261,31303708
412288,31288825
412315,31273949
412343,31259080
412371,31244218
412399,31229364
412427,31214517
412455,31199677
412483,31184844
412512,31170018
412541,31155199
412570,31140387
412599,31125582
412628,31110784
412658,31095993
412688,31081210
412718,31066434
412748,31051665
412778,31036903
412808,31022148
412839,31007400
412870,30992659
412901,30977925
412932,30963198
412963,30948478
412995,30933765
413027,30919059
413059,30904360
413091,30889668
413123,30874983
413155,30860305
413188,30845635
413221,30830972
413254,30816316
413287,30801667
413320,30787025
413354,30772390
413388,30757762
413422,30743141
413456,30728527
413490,30713920
413525,30699320
413560,30684727
413595,30670141
413630,30655562
413665,30640990
413700,30626425
413736,30611867
413772,30597316
413808,30582772
413844,30568235
413880,30553705
413917,30539182
413954,30524666
413991,30510157
414028,30495654
414065,30481158
414102,30466669
414140,30452187
414178,30437712
414216,30423244
414254,30408783
414292,30394329
414331,30379882
414370,30365442
414409,30351009
414448,30336583
414487,30322164
414526,30307752
414566,30293347
414606,30278949
414646,30264557
414686,30250172
414726,30235794
414767,30221423
414808,30207059
414849,30192702
414890,30178352
414931,30164009
414972,30149673
415014,30135344
415056,30121021
415098,30106705
415140,30092396
415182,30078094
415225,30063799
415268,30049511
415311,30035230
415354,30020956
415397,30006688
415440,29992427
415484,29978173
415528,29963926
415572,29949686
415616,29935453
415660,29921227
415705,29907007
415750,29892794
415795,29878588
415840,29864389
415885,29850197
415930,29836012
415976,29821833
416022,29807661
416068,29793496
416114,29779338
416160,29765187
416206,29751042
416253,29736904
416300,29722773
416347,29708649
416394,29694532
416441,29680421
416489,29666317
416537,29652220
416585,29638130
416633,29624047
416681,29609970
416729,29595900
416778,29581837
416827,29567781
416876,29553731
416925,29539688
416974,29525652
417024,29511623
417074,29497600
417124,29483584
417174,29469575
417224,29455573
417274,29441577
417325,29427588
417376,29413606
417427,29399631
417478,29385662
417529,29371700
417581,29357745
417633,29343797
417685,29329855
417737,29315920
417789,29301992
417841,29288070
417894,29274155
417947,29260247
418000,29246345
418053,29232450
418106,29218562
418160,29204681
418214,29190806
418268,29176938
418322,29163077
418376,29149222
418430,29135374
418485,29121533
418540,29107698
418595,29093870
418650,29080049
418705,29066234
418761,29052426
418817,29038625
418873,29024830
418929,29011042
418985,28997261
419041,28983486
419098,28969718
419155,28955956
419212,28942201
419269,28928453
419326,28914711
419383,28900976
419441,28887248
419499,28873526
419557,28859811
419615,28846102
419673,28832400
419732,28818705
419791,28805016
419850,28791334
419909,28777659
419968,28763990
420027,28750328
420087,28736672
420147,28723023
420207,28709380
420267,28695744
420327,28682115
420388,28668492
420449,28654876
420510,28641266
420571,28627663
420632,28614066
420693,28600476
420755,28586893
420817,28573316
420879,28559746
420941,28546182
421003,28532625
421066,28519074
421129,28505530
421192,28491992
421255,28478461
421318,28464937
421381,28451419
421445,28437908
421509,28424403
421573,28410905
421637,28397413
421701,28383928
421765,28370449
421830,28356977
421895,28343511
421960,28330052
422025,28316599
422090,28303153
422156,28289713
422222,28276280
422288,28262853
422354,28249433
422420,28236019
422486,28222612
422553,28209211
422620,28195817
422687,28182429
422754,28169047
422821,28155672
422889,28142303
422957,28128941
423025,28115585
423093,28102236
423161,28088893
423229,28075557
